        Time / ns                i1/real
               282.09045                   7.661213e-005
               282.16504                  8.9744492e-005
               282.23965                   0.00010198594
               282.31427                    0.0001132441
               282.38885                   0.00012341399
               282.46347                   0.00013243104
               282.53809                    0.0001402245
                282.6127                   0.00014674682
               282.68729                   0.00015194538
                282.7619                   0.00015580941
               282.83652                   0.00015827775
                282.9111                   0.00015937665
               282.98572                   0.00015910264
               283.06033                   0.00015746064
               283.13495                   0.00015446552
               283.20953                   0.00015018546
               283.28415                    0.0001446372
               283.35876                   0.00013791099
               283.43338                   0.00013005974
               283.50797                   0.00012115449
               283.58258                   0.00011129126
                283.6572                   0.00010054932
               283.73178                  8.9052839e-005
                283.8064                  7.6879624e-005
               283.88101                  6.4174747e-005
               283.95563                  5.1042869e-005
               284.03021                  3.7587215e-005
               284.10483                  2.3938113e-005
               284.17944                  1.0231172e-005
               284.25403                 -3.4410391e-006
               284.32864                 -1.6931945e-005
               284.40326                 -3.0106066e-005
               284.47787                 -4.2906326e-005
               284.55246                 -5.5173216e-005
               284.62708                 -6.6814689e-005
               284.70169                 -7.7742014e-005
               284.77631                 -8.7849301e-005
               284.85089                 -9.7058182e-005
               284.92551                  -0.00010528165
               285.00012                  -0.00011246404
               285.07471                  -0.00011853696
               285.14932                  -0.00012345814
               285.22394                  -0.00012720261
               285.29855                   -0.0001297229
               285.37314                  -0.00013100122
               285.44775                  -0.00013106351
               285.52237                  -0.00012987434
               285.59695                  -0.00012748822
               285.67157                  -0.00012390796
               285.74619                  -0.00011918517
                285.8208                  -0.00011336295
               285.89539                  -0.00010650699
                  285.97                 -9.8676086e-005
               286.04462                 -8.9950736e-005
               286.11923                 -8.0408237e-005
               286.19382                 -7.0164526e-005
               286.26843                 -5.9280512e-005
               286.34305                  -4.787344e-005
               286.41763                 -3.6049343e-005
               286.49225                 -2.3932787e-005
               286.56686                 -1.1613669e-005
               286.64148                  7.8293016e-007
               286.71606                  1.3136886e-005
               286.79068                  2.5333298e-005
                286.8653                  3.7281105e-005
               286.93988                  4.8845584e-005
                287.0145                  5.9932019e-005
               287.08911                  7.0428177e-005
               287.16376                  8.0253449e-005
               287.23834                  8.9310939e-005
               287.31296                  9.7509357e-005
               287.38757                   0.00010478369
               287.46216                   0.00011105579
               287.53677                    0.0001162874
               287.61139                   0.00012041291
                 287.686                   0.00012339305
               287.76059                   0.00012521245
               287.83521                   0.00012584355
               287.90982                   0.00012527741
               287.98441                   0.00012352107
               288.05902                   0.00012058372
               288.13364                   0.00011649697
               288.20825                   0.00011128287
               288.28284                   0.00010502324
               288.35745                  9.7730204e-005
               288.43207                  8.9490466e-005
               288.50668                  8.0369959e-005
               288.58127                  7.0455128e-005
               288.65588                  5.9820788e-005
                288.7305                  4.8581038e-005
               288.80508                  3.6832527e-005
                288.8797                  2.4652802e-005
               288.95432                  1.2170477e-005
               289.02893                 -4.9740549e-007
               289.10352                 -1.3241235e-005
               289.17813                 -2.5955202e-005
               289.25275                 -3.8510472e-005
               289.32733                  -5.080544e-005
               289.40195                 -6.2716739e-005
               289.47656                 -7.4152355e-005
               289.55118                 -8.4994288e-005
               289.62576                 -9.5158262e-005
               289.70038                  -0.00010453867
               289.77499                  -0.00011304266
               289.84961                   -0.0001206052
               289.92419                  -0.00012715763
               289.99881                  -0.00013261581
               290.07343                  -0.00013694289
               290.14801                  -0.00014008317
               290.22263                  -0.00014203262
               290.29724                  -0.00014273413
               290.37186                  -0.00014218369
               290.44644                  -0.00014038815
               290.52106                  -0.00013736975
               290.59567                  -0.00013310286
               290.67026                  -0.00012766637
               290.74487                   -0.0001210624
               290.81949                  -0.00011339332
                290.8941                  -0.00010465246
               290.96869                 -9.4967123e-005
                291.0433                 -8.4376472e-005
               291.11792                 -7.2987001e-005
               291.19254                 -6.0896171e-005
               291.26712                 -4.8185822e-005
               291.34174                 -3.4973709e-005
               291.41635                 -2.1364212e-005
               291.49094                 -7.4849104e-006
               291.56555                  6.5751224e-006
               291.64017                  2.0679865e-005
               291.71478                   3.470435e-005
               291.78937                  4.8545669e-005
               291.86398                  6.2087878e-005
                291.9386                  7.5196534e-005
               292.01318                  8.7782864e-005
                292.0878                  9.9732519e-005
               292.16241                   0.00011091957
               292.23703                   0.00012127919
               292.31161                   0.00013070511
               292.38623                   0.00013911616
               292.46085                   0.00014643684
               292.53546                   0.00015260359
               292.61005                   0.00015758122
               292.68466                   0.00016128598
               292.75928                   0.00016371653
               292.83389                   0.00016483068
               292.90851                   0.00016461125
               292.98312                    0.0001630582
               293.05771                    0.0001601852
               293.13232                   0.00015599937
               293.20694                   0.00015054495
               293.28156                   0.00014384667
               293.35614                   0.00013598149
               293.43076                   0.00012696539
               293.50537                   0.00011691265
               293.57999                   0.00010588269
               293.65457                  9.3953662e-005
               293.72919                  8.1230872e-005
                293.8038                   6.779837e-005
               293.87839                  5.3778615e-005
                 293.953                  3.9284652e-005
               294.02762                  2.4437973e-005
               294.10223                  9.3275539e-006
               294.17682                 -5.8845098e-006
               294.25143                 -2.1124572e-005
               294.32605                 -3.6243913e-005
               294.40063                 -5.1126441e-005
               294.47525                 -6.5644585e-005
               294.54987                 -7.9688252e-005
               294.62448                 -9.3151364e-005
               294.69907                   -0.0001059115
               294.77368                  -0.00011787329
                294.8483                  -0.00012894934
               294.92291                  -0.00013904415
                294.9975                  -0.00014807541
               295.07211                  -0.00015597223
               295.14673                  -0.00016267179
               295.22131                  -0.00016812584
               295.29593                  -0.00017227912
               295.37054                  -0.00017511164
               295.44516                  -0.00017658835
               295.51974                  -0.00017670631
               295.59436                  -0.00017545573
               295.66898                  -0.00017285965
               295.74356                  -0.00016892006
               295.81818                  -0.00016368943
               295.89279                  -0.00015719276
               295.96741                  -0.00014950125
               296.04199                   -0.0001406496
               296.11661                  -0.00013073979
               296.19122                  -0.00011981859
               296.26584                  -0.00010799351
               296.34042                  -9.536049e-005
               296.41504                 -8.1987055e-005
               296.48965                 -6.8023815e-005
               296.56424                 -5.3542331e-005
               296.63885                 -3.8673599e-005
               296.71347                 -2.3549441e-005
               296.78809                 -8.2542874e-006
               296.86267                  7.0572191e-006
               296.93729                  2.2296308e-005
                297.0119                  3.7309044e-005
               297.08649                  5.2031206e-005
                297.1611                  6.6302033e-005
               297.23572                  8.0025624e-005
               297.31033                  9.3121926e-005
               297.38492                   0.00010545982
               297.45953                   0.00011696004
               297.53415                   0.00012751498
               297.60876                   0.00013708211
               297.68335                    0.0001455569
               297.75797                   0.00015290127
               297.83258                   0.00015904078
               297.90717                    0.0001639602
               297.98178                   0.00016762021
                298.0564                   0.00016997504
               298.13101                   0.00017103173
                298.2056                   0.00017078713
               298.28021                   0.00016923441
               298.35483                   0.00016640133
               298.42941                   0.00016231842
               298.50406                   0.00015702454
               298.57867                   0.00015056848
               298.65329                   0.00014300279
               298.72787                   0.00013439238
               298.80249                   0.00012481243
               298.87711                   0.00011432323
               298.95169                   0.00010305418
               299.02631                  9.1025307e-005
               299.10092                  7.8429119e-005
               299.17554                  6.5303364e-005
               299.25012                  5.1759343e-005
               299.32474                  3.7933256e-005
               299.39935                  2.3904908e-005
               299.47394                  9.8005721e-006
               299.54855                 -4.2824659e-006
               299.62317                 -1.8220835e-005
               299.69778                 -3.1908567e-005
               299.77237                 -4.5246237e-005
               299.84698                 -5.8126836e-005
                299.9216                 -7.0458977e-005
               299.99622                   -8.21469e-005
                300.0708                 -9.3111623e-005
               300.14542                  -0.00010325004
               300.22003                  -0.00011250812
               300.29462                  -0.00012081616
               300.36923                  -0.00012811871
               300.44385                  -0.00013437956
               300.51846                  -0.00013951778
               300.59305                  -0.00014355453
               300.66766                  -0.00014642291
               300.74228                  -0.00014812837
               300.81686                   -0.0001486571
               300.89148                  -0.00014804263
               300.96609                  -0.00014627671
               301.04071                  -0.00014338779
                301.1153                  -0.00013940106
               301.18991                  -0.00013439557
               301.26453                  -0.00012835882
               301.33914                  -0.00012139683
               301.41373                  -0.00011357592
               301.48834                  -0.00010492935
               301.56296                 -9.5558906e-005
               301.63754                  -8.555485e-005
               301.71216                 -7.4969335e-005
               301.78677                 -6.3924163e-005
               301.86139                 -5.2501149e-005
               301.93597                 -4.0803443e-005
               302.01059                 -2.8913613e-005
               302.08521                 -1.6954087e-005
               302.15979                 -5.0054819e-006
               302.23441                  6.8413183e-006
               302.30902                  1.8488079e-005
               302.38364                  2.9835388e-005
               302.45822                  4.0788975e-005
               302.53284                  5.1296283e-005
               302.60745                  6.1229221e-005
               302.68207                  7.0541173e-005
               302.75665                  7.9158832e-005
               302.83127                  8.7007793e-005
               302.90588                   9.405725e-005
               302.98047                   0.00010023905
               303.05508                    0.0001055148
                303.1297                   0.00010984062
               303.20432                     0.000113201
                303.2789                   0.00011558612
               303.35352                   0.00011696893
               303.42813                   0.00011738168
               303.50272                   0.00011679609
               303.57733                    0.0001152449
               303.65195                    0.0001127603
               303.72656                   0.00010935516
               303.80115                   0.00010506522
               303.87576                  9.9951736e-005
               303.95038                  9.4069102e-005
               304.02499                  8.7470733e-005
               304.09958                  8.0215192e-005
               304.17422                  7.2379669e-005
               304.24884                  6.4031556e-005
               304.32343                  5.5251399e-005
               304.39804                  4.6127934e-005
               304.47266                  3.6707454e-005
               304.54727                   2.712413e-005
               304.62186                  1.7426068e-005
               304.69647                  7.7120285e-006
               304.77109                  -1.914776e-006
               304.84567                 -1.1405049e-005
               304.92029                 -2.0653923e-005
                304.9949                 -2.9590203e-005
               305.06952                 -3.8142807e-005
                305.1441                 -4.6247824e-005
               305.21872                 -5.3817999e-005
               305.29333                 -6.0787785e-005
               305.36792                 -6.7147768e-005
               305.44254                 -7.2800998e-005
               305.51715                 -7.7700563e-005
               305.59177                  -8.184852e-005
               305.66635                 -8.5189102e-005
               305.74097                  -8.768824e-005
               305.81558                  -8.934176e-005
                305.8902                 -9.0162728e-005
               305.96478                 -9.0132664e-005
                306.0394                 -8.9265879e-005
               306.11401                 -8.7568216e-005
                306.1886                 -8.5070009e-005
               306.26321                 -8.1777609e-005
               306.33783                 -7.7756078e-005
               306.41245                 -7.3032214e-005
               306.48703                 -6.7647918e-005
               306.56165                 -6.1686973e-005
               306.63626                 -5.5166031e-005
               306.71085                 -4.8194051e-005
               306.78546                 -4.0789724e-005
               306.86008                 -3.3062941e-005
               306.93469                 -2.5059629e-005
               307.00928                 -1.6874812e-005
               307.08389                 -8.5654774e-006
               307.15851                 -2.2550716e-007
               307.23309                  8.0659356e-006
               307.30771                  1.6250717e-005
               307.38232                  2.4223293e-005
               307.45694                  3.1946438e-005
               307.53152                  3.9322338e-005
               307.60614                  4.6293742e-005
               307.68076                  5.2811498e-005
               307.75537                  5.8774669e-005
               307.82996                  6.4178901e-005
               307.90457                  6.8919522e-005
               307.97919                  7.3018447e-005
               308.05377                  7.6385841e-005
               308.12839                  7.8998644e-005
                 308.203                  8.0858306e-005
               308.27762                  8.1914834e-005
                308.3522                  8.2194434e-005
               308.42682                  8.1666578e-005
               308.50143                  8.0335762e-005
               308.57602                   7.823584e-005
               308.65063                  7.5351163e-005
               308.72525                   7.173304e-005
               308.79987                  6.7405796e-005
               308.87445                  6.2413754e-005
               308.94907                  5.6793113e-005
               309.02368                  5.0580191e-005
                309.0983                  4.3872198e-005
               309.17288                  3.6678612e-005
                309.2475                  2.9115232e-005
               309.32211                  2.1207192e-005
                309.3967                  1.3056791e-005
               309.47131                  4.6992213e-006
               309.54593                 -3.7527293e-006
               309.62054                 -1.2238143e-005
               309.69513                 -2.0692314e-005
               309.76974                   -2.90067e-005
               309.84436                 -3.7123773e-005
               309.91898                  -4.497603e-005
               309.99359                 -5.2485473e-005
               310.06821                  -5.957911e-005
               310.14282                 -6.6176472e-005
               310.21741                 -7.2252951e-005
               310.29202                  -7.771689e-005
               310.36664                 -8.2528131e-005
               310.44122                 -8.6648244e-005
               310.51584                  -9.002132e-005
               310.59045                 -9.2618116e-005
               310.66507                 -9.4400784e-005
               310.73965                 -9.5366653e-005
               310.81427                  -9.549284e-005
               310.88889                 -9.4759191e-005
                310.9635                 -9.3207353e-005
               311.03809                 -9.0790243e-005
                311.1127                  -8.755162e-005
               311.18732                 -8.3515901e-005
                311.2619                 -7.8709767e-005
               311.33652                 -7.3162941e-005
               311.41113                 -6.6911009e-005
               311.48575                 -6.0040024e-005
               311.56033                 -5.2543877e-005
               311.63495                 -4.4535729e-005
               311.70956                 -3.6067911e-005
               311.78415                 -2.7178825e-005
               311.85876                   -1.79734e-005
               311.93338                 -8.5294314e-006
                 312.008                   1.086053e-006
               312.08258                  1.0814003e-005
                312.1572                  2.0525902e-005
               312.23181                  3.0167383e-005
               312.30643                  3.9679933e-005
               312.38101                  4.8917835e-005
               312.45563                  5.7875401e-005
               312.53024                  6.6421424e-005
               312.60483                  7.4506184e-005
               312.67944                  8.2047874e-005
               312.75406                  8.8983601e-005
               312.82867                  9.5271127e-005
               312.90326                   0.00010081876
               312.97787                   0.00010559565
               313.05249                   0.00010955938
               313.12708                   0.00011266887
               313.20169                   0.00011488911
               313.27631                   0.00011618387
               313.35092                   0.00011655445
               313.42551                   0.00011598926
               313.50012                   0.00011448342
               313.57474                    0.0001120412
               313.64932                   0.00010868999
               313.72394                   0.00010444332
               313.79855                  9.9317273e-005
               313.87317                  9.3362098e-005
               313.94775                  8.6629712e-005
               314.02237                  7.9131773e-005
               314.09698                  7.0979724e-005
                314.1716                  6.2188548e-005
               314.24619                   5.285622e-005
                314.3208                  4.3047039e-005
               314.39542                   3.282402e-005
                  314.47                  2.2278376e-005
               314.54462                  1.1493176e-005
               314.61923                  5.4749381e-007
               314.69385                 -1.0466822e-005
               314.76843                  -2.147642e-005
               314.84305                 -3.2362263e-005
               314.91766                 -4.3065971e-005
               314.99225                 -5.3493772e-005
               315.06686                 -6.3542415e-005
               315.14148                 -7.3162919e-005
               315.21609                  -8.225441e-005
               315.29068                 -9.0759066e-005
                315.3653                 -9.8599296e-005
               315.43991                   -0.0001057108
               315.51453                  -0.00011204359
               315.58914                  -0.00011751687
               315.66376                  -0.00012213092
               315.73837                  -0.00012579765
               315.81296                  -0.00012852171
               315.88757                   -0.0001302681
               315.96219                  -0.00013101801
                316.0368                  -0.00013077319
               316.11139                  -0.00012951072
                 316.186                  -0.00012726648
               316.26062                  -0.00012402887
               316.33521                  -0.00011984148
               316.40982                  -0.00011474109
               316.48444                  -0.00010874378
               316.55905                  -0.00010190481
               316.63364                 -9.4297131e-005
               316.70825                 -8.5935011e-005
               316.78287                 -7.6918899e-005
               316.85745                 -6.7303787e-005
               316.93207                 -5.7176167e-005
               317.00668                 -4.6599762e-005
                317.0813                 -3.5650537e-005
               317.15588                 -2.4460205e-005
                317.2305                 -1.3058865e-005
               317.30511                  -1.561781e-006
               317.37973                  9.9456056e-006
               317.45432                  2.1370801e-005
               317.52893                  3.2623069e-005
               317.60355                  4.3637923e-005
               317.67813                  5.4287553e-005
               317.75275                  6.4523148e-005
               317.82736                  7.4252617e-005
               317.90198                  8.3415522e-005
               317.97656                  9.1929862e-005
               318.05118                  9.9733865e-005
               318.12579                   0.00010675937
               318.20038                   0.00011297467
               318.27499                   0.00011830491
               318.34961                    0.0001227332
               318.42422                   0.00012621576
               318.49881                   0.00012872129
               318.57343                   0.00013026033
               318.64804                   0.00013080056
               318.72266                    0.0001303512
               318.79724                   0.00012892058
               318.87186                   0.00012651237
               318.94647                   0.00012315939
               319.02106                   0.00011887364
               319.09567                   0.00011372149
               319.17029                   0.00010770742
                319.2449                   0.00010091349
               319.31949                  9.3395458e-005
                319.3941                  8.5186752e-005
               319.46872                  7.6393007e-005
                319.5433                  6.7043155e-005
               319.61792                  5.7261892e-005
               319.69254                  4.7084071e-005
               319.76715                  3.6624886e-005
               319.84174                  2.5932806e-005
               319.91635                  1.5128854e-005
               319.99097                  4.2645574e-006
               320.06555                 -6.5609188e-006
               320.14017                 -1.7256572e-005
               320.21478                  -2.773829e-005
                320.2894                 -3.7946553e-005
               320.36398                 -4.7778198e-005
                320.4386                 -5.7171805e-005
               320.51321                  -6.605489e-005
               320.58783                 -7.4355863e-005
               320.66241                 -8.2016792e-005
               320.73703                 -8.8985973e-005
               320.81165                 -9.5205833e-005
               320.88623                  -0.00010064006
               320.96085                  -0.00010524395
               321.03546                  -0.00010900421
               321.11008                    -0.000111886
               321.18466                  -0.00011386465
               321.25931                  -0.00011493088
               321.33392                  -0.00011512181
               321.40851                  -0.00011438798
               321.48312                  -0.00011278706
               321.55774                  -0.00011030615
               321.63235                  -0.00010701164
               321.70694                  -0.00010289343
               321.78156                 -9.8028402e-005
               321.85617                 -9.2437163e-005
               321.93076                 -8.6182721e-005
               322.00537                 -7.9323108e-005
               322.07999                 -7.1917173e-005
                322.1546                 -6.4021886e-005
               322.22919                 -5.5709897e-005
                322.3038                 -4.7060617e-005
               322.37842                 -3.8145299e-005
               322.45303                 -2.9022596e-005
               322.52762                 -1.9794887e-005
               322.60223                  -1.051009e-005
               322.67685                 -1.2717504e-006
               322.75143                  7.8682933e-006
               322.82605                  1.6826449e-005
               322.90067                  2.5521227e-005
               322.97528                  3.3900735e-005
               323.04987                   4.190395e-005
               323.12448                  4.9456386e-005
                323.1991                  5.6491874e-005
               323.27368                  6.2986364e-005
                323.3483                  6.8865578e-005
               323.42291                  7.4090371e-005
               323.49753                  7.8650315e-005
               323.57211                   8.249082e-005
               323.64673                  8.5601336e-005
               323.72134                  8.7953471e-005
               323.79596                  8.9547939e-005
               323.87054                  9.0353664e-005
               323.94516                  9.0413319e-005
               324.01978                  8.9705492e-005
               324.09436                  8.8260465e-005
               324.16898                  8.6096632e-005
               324.24359                  8.3241837e-005
               324.31821                  7.9720936e-005
               324.39279                   7.557233e-005
               324.46741                  7.0847505e-005
               324.54202                  6.5598462e-005
               324.61661                  5.9856437e-005
               324.69122                  5.3696313e-005
               324.76584                  4.7164827e-005
               324.84045                  4.0316827e-005
               324.91504                  3.3240303e-005
               324.98965                   2.598311e-005
               325.06427                  1.8608693e-005
               325.13889                  1.1193033e-005
               325.21347                  3.7919945e-006
               325.28809                 -3.5214034e-006
                325.3627                 -1.0704315e-005
               325.43729                 -1.7666156e-005
                325.5119                 -2.4368588e-005
               325.58652                 -3.0751125e-005
               325.66113                 -3.6739864e-005
               325.73572                 -4.2315194e-005
               325.81033                 -4.7416739e-005
               325.88495                 -5.2018575e-005
               325.95953                 -5.6066594e-005
               326.03415                 -5.9543308e-005
               326.10876                 -6.2401676e-005
               326.18338                  -6.465739e-005
               326.25797                 -6.6275206e-005
               326.33258                  -6.724822e-005
                326.4072                  -6.758931e-005
               326.48178                 -6.7284251e-005
                326.5564                 -6.6341505e-005
               326.63101                 -6.4782871e-005
               326.70563                 -6.2628547e-005
               326.78021                 -5.9887472e-005
               326.85483                 -5.6633147e-005
               326.92947                 -5.2865027e-005
               327.00406                 -4.8622987e-005
               327.07867                 -4.3970565e-005
               327.15329                 -3.8928531e-005
               327.22791                 -3.3573546e-005
               327.30249                 -2.7953673e-005
               327.37711                 -2.2097507e-005
               327.45172                 -1.6086191e-005
               327.52634                 -9.9681929e-006
               327.60092                 -3.8006001e-006
               327.67554                  2.3542857e-006
               327.75015                   8.437938e-006
               327.82474                  1.4389107e-005
               327.89935                  2.0159941e-005
               327.97397                   2.569726e-005
               328.04858                  3.0951553e-005
               328.12317                  3.5864698e-005
               328.19778                  4.0412833e-005
                328.2724                  4.4527558e-005
               328.34698                  4.8178379e-005
                328.4216                  5.1345989e-005
               328.49622                  5.3992979e-005
               328.57083                  5.6080022e-005
               328.64542                   5.762701e-005
               328.72003                  5.8587641e-005
               328.79465                    5.89599e-005
               328.86926                   5.875326e-005
               328.94385                   5.796575e-005
               329.01846                  5.6590772e-005
               329.09308                  5.4658867e-005
               329.16766                  5.2181178e-005
               329.24228                  4.9173792e-005
               329.31689                  4.5683148e-005
               329.39151                  4.1724685e-005
               329.46609                   3.733311e-005
               329.54071                  3.2562304e-005
               329.61533                  2.7457834e-005
               329.68991                  2.2044585e-005
               329.76453                  1.6402331e-005
               329.83914                   1.056806e-005
               329.91376                   4.580515e-006
               329.98834                 -1.4839635e-006
               330.06296                 -7.5744551e-006
               330.13757                 -1.3636682e-005
               330.21219                 -1.9618439e-005
               330.28677                 -2.5460193e-005
               330.36139                 -3.1099968e-005
                 330.436                 -3.6519668e-005
               330.51059                 -4.1629843e-005
               330.58521                 -4.6376776e-005
               330.65982                  -5.076344e-005
               330.73444                 -5.4700555e-005
               330.80902                 -5.8179106e-005
               330.88364                 -6.1146326e-005
               330.95825                 -6.3574611e-005
               331.03284                 -6.5475506e-005
               331.10745                   -6.67657e-005
               331.18207                 -6.7487388e-005
               331.25668                 -6.7593683e-005
               331.33127                  -6.710564e-005
               331.40588                 -6.5997599e-005
                331.4805                 -6.4290827e-005
               331.55511                  -6.200347e-005
                331.6297                 -5.9137521e-005
               331.70432                 -5.5719589e-005
               331.77893                 -5.1783976e-005
               331.85352                  -4.732826e-005
               331.92813                 -4.2433669e-005
               332.00275                 -3.7114605e-005
               332.07736                 -3.1411146e-005
               332.15195                 -2.5383277e-005
               332.22656                 -1.9078847e-005
               332.30118                 -1.2530341e-005
               332.37576                 -5.8187138e-006
               332.45038                  1.0191548e-006
               332.52499                  7.9223528e-006
               332.59964                  1.4827761e-005
               332.67422                  2.1667471e-005
               332.74884                  2.8408916e-005
               332.82346                  3.4975208e-005
               332.89804                  4.1318013e-005
               332.97266                   4.737066e-005
               333.04727                  5.3105257e-005
               333.12189                  5.8448019e-005
               333.19647                  6.3363063e-005
               333.27109                  6.7809378e-005
                333.3457                  7.1736227e-005
               333.42029                  7.5115742e-005
                333.4949                  7.7903707e-005
               333.56952                  8.0096557e-005
               333.64413                  8.1661281e-005
               333.71872                  8.2581624e-005
               333.79333                  8.2843515e-005
               333.86795                  8.2436825e-005
               333.94257                  8.1357095e-005
               334.01715                  7.9628495e-005
               334.09177                  7.7249497e-005
               334.16638                  7.4239913e-005
               334.24097                  7.0614617e-005
               334.31558                  6.6397653e-005
                334.3902                  6.1621911e-005
               334.46481                  5.6329609e-005
                334.5394                  5.0548704e-005
               334.61401                  4.4345237e-005
               334.68863                  3.7732592e-005
               334.76321                  3.0782805e-005
               334.83783                  2.3548037e-005
               334.91245                  1.6076248e-005
               334.98706                  8.4381927e-006
               335.06165                  6.9097939e-007
               335.13626                 -7.1177706e-006
               335.21088                 -1.4923433e-005
               335.28549                 -2.2638578e-005
               335.36008                 -3.0248519e-005
               335.43469                 -3.7661546e-005
               335.50931                 -4.4807741e-005
               335.58389                 -5.1663992e-005
               335.65851                 -5.8156267e-005
               335.73312                 -6.4224652e-005
               335.80774                  -6.983908e-005
               335.88232                 -7.4947471e-005
               335.95694                  -7.949827e-005
               336.03156                 -8.3462386e-005
               336.10614                 -8.6815766e-005
               336.18076                 -8.9526045e-005
               336.25537                 -9.1542388e-005
               336.32999                 -9.2899143e-005
               336.40457                 -9.3548784e-005
               336.47919                 -9.3481125e-005
                336.5538                 -9.2719718e-005
               336.62842                 -9.1236514e-005
                 336.703                 -8.9085821e-005
               336.77762                 -8.6244465e-005
               336.85223                 -8.2741026e-005
               336.92682                 -7.8620913e-005
               337.00143                 -7.3880561e-005
               337.07605                 -6.8590307e-005
               337.15067                 -6.2774016e-005
               337.22525                 -5.6476332e-005
               337.29987                 -4.9747956e-005
               337.37448                 -4.2636038e-005
               337.44907                 -3.5197951e-005
               337.52368                 -2.7475073e-005
                337.5983                  -1.955138e-005
               337.67291                 -1.1476322e-005
                337.7475                 -3.3003971e-006
               337.82211                  4.8778825e-006
               337.89673                  1.3035281e-005
               337.97134                   2.108515e-005
               338.04593                  2.8988828e-005
               338.12054                  3.6668898e-005
               338.19516                  4.4080698e-005
               338.26974                  5.1147188e-005
               338.34439                  5.7819751e-005
               338.41901                  6.4073349e-005
               338.49359                  6.9817157e-005
               338.56821                  7.5045682e-005
               338.64282                  7.9703997e-005
               338.71744                  8.3767613e-005
               338.79202                  8.7179462e-005
               338.86664                  8.9961024e-005
               338.94125                   9.205965e-005
               339.01587                  9.3446164e-005
               339.09045                  9.4153846e-005
               339.16507                  9.4139701e-005
               339.23969                  9.3434064e-005
               339.31427                  9.2016373e-005
               339.38889                  8.9929286e-005
                339.4635                   8.718788e-005
               339.53812                  8.3792729e-005
                339.6127                  7.9784913e-005
               339.68732                  7.5205469e-005
               339.76193                  7.0073875e-005
               339.83652                  6.4428597e-005
               339.91113                  5.8330188e-005
               339.98575                  5.1836294e-005
               340.06036                  4.4974666e-005
               340.13495                  3.7809437e-005
               340.20956                  3.0401268e-005
               340.28418                  2.2801223e-005
                340.3588                  1.5064251e-005
               340.43338                  7.2654038e-006
                 340.508                 -5.4581778e-007
               340.58261                 -8.3251825e-006
                340.6572                 -1.5963142e-005
               340.73181                 -2.3456358e-005
               340.80643                 -3.0716568e-005
               340.88104                 -3.7703699e-005
               340.95563                 -4.4355191e-005
